GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
20/10/2019AlavesCelta,Alaves,Celta,20/10/2019,2.66,1.47,2.65,2.96,8.0,18,16,1,1,2,0,0.625,0.625,1.125,1.125,0.6,0.4,1.6,1.0,1.6666666666666667,1.0,0.6666666666666666,0.25,0.125,982.9784674300049,997.807081519806,0.5787372988191535,0.9096881672655716,0.9909430420039934
20/10/2019SociedadBetis,Sociedad,Betis,20/10/2019,1.65,2.25,4.5,1.76,8.0,5,17,1,1,2,1,1.625,1.375,1.125,2.0,2.2,1.2,1.2,1.6,3.0,2.0,1.6666666666666667,0.5,0.625,1073.4622068054882,1000.7589199445501,0.694547474953839,1.0375922189418545,1.1062688957493276
20/10/2019EspanolVillarreal,Espanol,Villarreal,20/10/2019,1.97,1.85,2.36,3.04,8.0,19,10,0,1,2,2,0.5,2.375,1.75,1.625,0.8,2.4,1.8,1.0,2.0,0.3333333333333333,2.3333333333333335,0.375,0.875,988.6301649115059,1037.3622519506662,0.5305688146396499,0.969147497204174,1.234586153172296
20/10/2019Ath BilbaoValladolid,Ath Bilbao,Valladolid,20/10/2019,2.57,1.5,6.03,1.69,8.0,9,13,0,0,1,0,0.875,0.875,0.5,1.0,0.6,0.8,0.6,0.8,1.5,0.3333333333333333,1.0,0.0,0.125,1069.7211649651756,1004.7944457174665,0.6849685891173958,0.7905570458654543,0.8264311208730931
20/10/2019SevillaLevante,Sevilla,Levante,20/10/2019,1.44,2.76,8.64,1.33,8.0,8,11,0,2,4,1,1.25,1.25,1.375,1.25,1.2,1.2,2.0,1.6,4.0,1.6666666666666667,1.3333333333333333,0.375,0.5,1078.2980536567306,1004.8016692475691,0.6955151769586062,1.1124314864770786,1.1886669550503017
25/10/2019VillarrealAlaves,Villarreal,Alaves,25/10/2019,1.88,1.93,6.58,1.52,9.0,7,14,1,2,0,0,2.2222222222222223,0.7777777777777778,1.4444444444444444,1.0,2.0,1.0,1.0,1.4,2.8333333333333335,2.3333333333333335,1.6666666666666667,0.7777777777777778,0.2222222222222222,1058.5850045362522,999.8289754772388,0.677253679086103,1.1934935391621675,0.9045693483504086
26/10/2019LeganesMallorca,Leganes,Mallorca,26/10/2019,2.57,1.51,4.79,1.85,9.0,20,15,0,1,2,0,0.4444444444444444,0.7777777777777778,1.5555555555555556,1.3333333333333333,0.6,1.0,1.4,1.6,0.0,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,893.5426239501846,997.0504809971159,0.45192727172836966,0.79969300561353,0.9665820418207426
26/10/2019ValladolidEibar,Valladolid,Eibar,26/10/2019,2.43,1.56,3.17,2.42,9.0,13,16,1,0,1,3,0.8888888888888888,1.1111111111111112,1.0,1.4444444444444444,0.8,1.2,0.8,1.2,1.5,1.0,1.0,0.1111111111111111,0.5555555555555556,1012.1931892821623,1017.3140319544314,0.5922982608099538,0.8357067990318234,0.9586056003583064
26/10/2019Ath MadridAth Bilbao,Ath Madrid,Ath Bilbao,26/10/2019,2.7,1.46,5.73,1.74,9.0,6,8,1,1,1,1,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.6,0.8,0.2,0.8,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,1183.145756323799,1062.3224214004797,0.7499728353861642,0.7930243733376504,0.7994300814256563
27/10/2019CeltaSociedad,Celta,Sociedad,27/10/2019,1.95,1.86,2.54,2.84,9.0,17,6,0,3,2,1,0.5555555555555556,1.7777777777777777,1.2222222222222223,1.1111111111111112,0.4,2.4,1.0,1.4,3.3333333333333335,0.3333333333333333,2.0,0.1111111111111111,0.5555555555555556,980.9565734725721,1085.6803078073347,0.4501942487882423,0.9853670015873016,1.0580277569674825
27/10/2019GranadaBetis,Granada,Betis,27/10/2019,2.04,1.79,2.87,2.5,9.0,5,18,1,1,0,3,1.7777777777777777,1.3333333333333333,1.1111111111111112,2.111111111111111,1.4,1.2,1.0,2.0,4.5,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,924.6607548856028,988.5408189427037,0.5088063850170068,1.0603551117605798,1.1280570314667582
27/10/2019LevanteEspanol,Levante,Espanol,27/10/2019,1.9,1.91,3.38,2.19,9.0,12,20,0,0,1,1,1.1111111111111112,0.4444444444444444,1.2222222222222223,1.6666666666666667,0.8,0.4,1.2,1.8,1.75,1.0,0.0,0.4444444444444444,0.3333333333333333,992.6222763259133,967.4074123259198,0.633694853707526,1.1472122426053302,0.9368898828455792
27/10/2019SevillaGetafe,Sevilla,Getafe,27/10/2019,2.2,1.68,5.22,1.73,9.0,7,9,1,2,0,0,1.2222222222222223,1.5555555555555556,1.2222222222222223,1.3333333333333333,1.2,2.2,2.0,1.6,2.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,1090.4774465783864,1110.5601975762847,0.5713464579045007,1.073635482944964,1.000520129181322
27/10/2019OsasunaValencia,Osasuna,Valencia,27/10/2019,2.22,1.66,2.68,2.78,9.0,13,11,0,1,1,1,0.7777777777777778,1.4444444444444444,0.8888888888888888,1.4444444444444444,0.6,1.6,1.0,1.2,5.5,1.0,1.3333333333333333,0.2222222222222222,0.3333333333333333,906.7642414051986,1142.748869150367,0.27778321880147266,1.0660550716339436,1.0881052846456882
29/10/2019AlavesAth Madrid,Alaves,Ath Madrid,29/10/2019,2.71,1.46,1.69,6.12,10.0,14,4,1,2,4,0,0.8,1.0,1.3,0.5,1.2,1.0,1.8,0.2,1.8333333333333333,1.3333333333333333,1.0,0.3,0.1,986.919122640683,1193.1468429083525,0.31341759261410196,0.9431285150663749,0.8034087999753158
29/10/2019BarcelonaValladolid,Barcelona,Valladolid,29/10/2019,1.34,3.22,19.44,1.13,9.5,2,9,3,2,0,0,2.5555555555555554,1.0,1.1111111111111112,0.9,2.2,1.2,0.6,0.4,1.0,3.0,1.0,0.6666666666666666,0.1,1275.0934721416932,1028.501258849764,0.8608600009731923,1.283664653718995,0.8356487345990159
30/10/2019SociedadLevante,Sociedad,Levante,30/10/2019,1.51,2.53,6.21,1.5,10.0,4,14,1,0,0,1,1.7,1.0,1.0,1.2,2.0,0.8,1.2,1.4,3.0,1.6666666666666667,0.6666666666666666,0.5,0.4,1103.6880777588644,967.2744821776122,0.7664211598607865,1.0254233751765292,1.1111988564043849
30/10/2019ValenciaSevilla,Valencia,Sevilla,30/10/2019,1.95,1.86,2.5,2.84,10.0,12,5,1,2,3,0,1.4,1.3,1.6,1.1,1.6,1.6,1.6,1.8,2.0,1.3333333333333333,1.0,0.4,0.3,1113.8601979024259,1107.6235882622063,0.6079857378980935,1.1087430478598037,1.059932914446212
30/10/2019Ath BilbaoEspanol,Ath Bilbao,Espanol,30/10/2019,2.66,1.47,4.76,1.91,10.0,10,19,0,1,2,0,0.8,0.5,0.7,1.5,0.4,0.4,1.2,1.2,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3,1052.3213348159263,992.7552064742208,0.6782721461699573,0.8098983889728355,0.9074789544004198
30/10/2019BetisCelta,Betis,Celta,30/10/2019,1.88,1.93,3.63,2.07,10.0,18,17,0,0,1,1,1.2,0.5,2.0,1.2,1.2,0.4,2.2,1.2,3.6666666666666665,0.6666666666666666,0.3333333333333333,0.6,0.1,968.893074343384,962.9488035210425,0.607584579148511,1.0905157855745515,0.9550017472616092
30/10/2019Real MadridLeganes,Real Madrid,Leganes,30/10/2019,1.58,2.38,11.5,1.27,9.5,6,20,0,1,1,0,1.7777777777777777,0.5,1.0,1.4,1.4,0.6,0.6,1.2,3.8333333333333335,1.3333333333333333,0.6666666666666666,0.4444444444444444,0.3,1145.9003991307798,915.4655330810499,0.8493410460911539,1.1123564049580852,0.7803998218971672
31/10/2019EibarVillarreal,Eibar,Villarreal,31/10/2019,1.85,1.96,2.56,2.73,10.0,17,7,0,4,2,1,1.0,2.4,1.5,1.4,1.2,2.4,1.6,1.2,2.1666666666666665,0.3333333333333333,2.0,0.5,0.8,1001.0059623868295,1071.4948573728082,0.4992964240226577,0.9585389969867227,1.244368705820098
31/10/2019MallorcaOsasuna,Mallorca,Osasuna,31/10/2019,2.59,1.49,3.1,2.53,10.0,16,9,0,3,1,1,0.7,1.0,1.3,0.9,0.6,1.2,1.0,1.2,0.0,1.0,1.6666666666666667,0.2,0.3,975.1275718662506,935.6529126531398,0.6525318163920559,0.9432625369871629,1.0862746151395635
31/10/2019GetafeGranada,Getafe,Granada,31/10/2019,2.62,1.49,4.57,1.92,10.0,13,3,0,1,2,0,1.4,1.7,1.4,1.0,1.4,1.2,1.6,1.0,0.0,1.3333333333333333,1.3333333333333333,0.3,0.3,1093.4140558924648,944.3084994849225,0.7792451646293256,0.9877507155187984,1.0250669562212247
02/11/2019EspanolValencia,Espanol,Valencia,02/11/2019,2.14,1.72,2.68,2.77,11.0,19,12,0,1,3,1,0.45454545454545453,1.3636363636363635,1.6363636363636365,1.5454545454545454,0.2,1.2,1.6,1.2,1.5,0.3333333333333333,1.0,0.36363636363636365,0.36363636363636365,979.8860923210191,1109.5407683865021,0.41498383307590025,0.9361883741952988,1.091044132910736
02/11/2019LevanteBarcelona,Levante,Barcelona,02/11/2019,1.37,3.06,1.32,8.36,10.5,11,1,2,5,1,1,1.0909090909090908,2.8,1.1818181818181819,1.1,1.0,3.2,1.0,0.4,4.5,0.6666666666666666,4.0,0.45454545454545453,0.7,997.9313285720436,1280.6590721027655,0.22713508898821128,1.114151330457509,1.363082428288303
02/11/2019SevillaAth Madrid,Sevilla,Ath Madrid,02/11/2019,2.49,1.54,3.24,2.39,11.0,5,3,1,1,1,1,1.2727272727272727,1.0,1.0909090909090908,0.5454545454545454,1.4,0.8,1.4,0.4,3.0,1.3333333333333333,1.3333333333333333,0.2727272727272727,0.09090909090909091,1111.94301777813,1185.6835466129166,0.4946171542626302,1.043013157843713,0.8056503954107505
02/11/2019Real MadridBetis,Real Madrid,Betis,02/11/2019,1.34,3.24,9.58,1.28,10.5,2,16,5,2,0,1,2.1,1.2727272727272727,0.9,1.9090909090909092,2.2,1.0,0.6,2.2,4.0,3.0,1.0,0.5,0.6363636363636364,1151.9267572871336,984.5896911774436,0.7967690711399262,1.1848780296384205,1.0988171064786536
03/11/2019ValladolidMallorca,Valladolid,Mallorca,03/11/2019,2.47,1.54,3.86,2.07,11.0,13,17,1,2,5,2,1.0,0.8181818181818182,1.2727272727272727,1.3636363636363635,1.2,1.0,1.2,1.0,0.0,1.3333333333333333,1.0,0.18181818181818182,0.2727272727272727,1022.9356588886918,969.0262992105684,0.6711254285890549,0.8873486568732953,0.969745612382641
03/11/2019VillarrealAth Bilbao,Villarreal,Ath Bilbao,03/11/2019,2.07,1.76,4.36,1.88,11.0,7,10,1,3,2,0,2.272727272727273,1.0,1.4545454545454546,0.6363636363636364,2.4,0.8,1.2,1.0,2.6666666666666665,2.0,1.3333333333333333,0.8181818181818182,0.09090909090909091,1051.4667143337144,1065.190448969128,0.5802871363708102,1.2447455328904753,0.835520705311378
03/11/2019OsasunaAlaves,Osasuna,Alaves,03/11/2019,2.65,1.47,4.25,2.08,11.0,12,16,2,1,2,1,1.0909090909090908,0.8181818181818182,1.0,1.2727272727272727,1.6,1.4,1.2,1.4,1.0,1.6666666666666667,1.3333333333333333,0.36363636363636365,0.2727272727272727,941.754185308822,994.3824189361189,0.5249791689557622,1.1167729031610736,0.9457599432688865
03/11/2019CeltaGetafe,Celta,Getafe,03/11/2019,2.41,1.56,3.02,2.57,11.0,18,11,1,3,2,1,0.5454545454545454,1.5454545454545454,1.2727272727272727,1.3636363636363635,0.4,1.4,1.4,1.2,2.75,0.3333333333333333,1.6666666666666667,0.18181818181818182,0.36363636363636365,947.2521866869829,1102.2442493072917,0.3800694065112452,0.9622714961940559,1.0164068621720623
03/11/2019LeganesEibar,Leganes,Eibar,03/11/2019,2.51,1.52,3.32,2.32,11.0,20,15,0,2,5,1,0.45454545454545453,1.0909090909090908,1.7272727272727273,1.4545454545454546,0.4,1.0,2.0,1.4,1.8333333333333333,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.5454545454545454,909.4391749246961,1021.0341054259233,0.44042444053745833,0.8312790749243113,0.9588292674189406
03/11/2019GranadaSociedad,Granada,Sociedad,03/11/2019,2.36,1.59,2.47,3.05,11.0,5,6,1,1,3,2,1.6363636363636365,1.6363636363636365,1.1818181818181819,1.0909090909090908,1.2,1.6,1.4,1.6,2.5,1.0,1.6666666666666667,0.36363636363636365,0.5454545454545454,935.4783060700955,1073.0312313644329,0.40399034271513096,1.0548057036251808,1.0281479423331876
08/11/2019SociedadLeganes,Sociedad,Leganes,08/11/2019,2.29,1.63,4.95,1.84,12.0,3,20,2,1,1,2,1.6666666666666667,0.5,1.0833333333333333,1.75,1.6,0.6,1.2,2.2,2.8333333333333335,1.3333333333333333,0.6666666666666666,0.5833333333333334,0.4166666666666667,1089.1908450730382,891.8221973031978,0.823333512773951,1.0336230590233748,0.8522914338114316
09/11/2019AlavesValladolid,Alaves,Valladolid,09/11/2019,2.65,1.47,3.34,2.4,12.0,16,12,2,3,4,0,0.9166666666666666,1.1666666666666667,1.5,1.1666666666666667,1.4,1.4,2.2,1.2,2.5,1.3333333333333333,2.0,0.3333333333333333,0.25,975.3815856943494,1036.0906417451297,0.5133675568886545,1.0059244099504503,0.90485312036395
09/11/2019ValenciaGranada,Valencia,Granada,09/11/2019,2.27,1.64,5.87,1.67,12.0,13,6,2,1,1,2,1.4166666666666667,1.5833333333333333,1.5,1.25,1.4,1.2,1.4,1.8,3.0,1.3333333333333333,1.0,0.4166666666666667,0.4166666666666667,1126.140121709538,919.3186923614903,0.831109677198571,1.1005815920352673,1.0604227788290832
09/11/2019EibarReal Madrid,Eibar,Real Madrid,09/11/2019,1.62,2.29,1.6,5.48,11.5,14,3,2,0,1,0,1.1666666666666667,1.9090909090909092,1.4166666666666667,0.8181818181818182,1.0,1.8,1.6,0.6,3.1666666666666665,1.3333333333333333,1.6666666666666667,0.5833333333333334,0.45454545454545453,1038.6510830474215,1140.0559944415365,0.4549273873444661,0.9830657305830299,1.1256341281564994
09/11/2019BarcelonaCelta,Barcelona,Celta,09/11/2019,1.41,2.86,13.22,1.21,11.5,2,18,1,0,3,1,2.6363636363636362,0.5,1.2727272727272727,1.25,3.0,0.4,0.8,1.2,4.0,3.0,0.3333333333333333,0.7272727272727273,0.16666666666666666,1249.744475662294,932.0494104265331,0.9030648522593788,1.3667318382372162,0.9338350809395927
10/11/2019MallorcaVillarreal,Mallorca,Villarreal,10/11/2019,1.93,1.89,2.17,3.35,12.0,17,9,0,0,3,0,0.75,2.0833333333333335,1.5,1.3333333333333333,1.0,1.4,1.2,1.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.75,955.8713163541306,1048.255228878882,0.46783145566159434,0.9888754961500748,1.1825082562459515
10/11/2019Ath BilbaoLevante,Ath Bilbao,Levante,10/11/2019,1.94,1.88,5.18,1.69,12.0,11,12,0,3,0,1,0.9166666666666666,1.25,0.5833333333333334,1.1666666666666667,0.8,1.4,0.8,1.0,3.75,1.0,1.6666666666666667,0.08333333333333333,0.5,1068.4019344239605,1028.8459250125152,0.6526379859530114,0.7937446700458091,1.1171342718157016
10/11/2019Ath MadridEspanol,Ath Madrid,Espanol,10/11/2019,2.38,1.58,8.64,1.46,12.0,4,19,1,1,1,2,1.0,0.5,0.5833333333333334,1.6666666666666667,1.0,0.4,0.6,1.6,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.08333333333333333,0.4166666666666667,1185.4682327834219,963.2867389979831,0.843160174451228,0.8037183026690479,0.9443721479606442
10/11/2019GetafeOsasuna,Getafe,Osasuna,10/11/2019,2.52,1.52,4.35,1.95,12.0,8,10,1,4,0,2,1.5,1.3333333333333333,1.25,1.0833333333333333,1.6,2.2,0.8,1.4,0.0,1.3333333333333333,3.0,0.3333333333333333,0.4166666666666667,1117.4470255677415,960.7550185505916,0.7866658893937465,0.9863706741372645,1.1878163498637058
10/11/2019BetisSevilla,Betis,Sevilla,10/11/2019,1.8,2.02,2.15,3.4,12.0,16,5,0,1,0,1,1.1666666666666667,1.25,1.75,1.0833333333333333,0.8,1.0,1.2,1.2,3.6666666666666665,0.6666666666666666,1.3333333333333333,0.5833333333333334,0.25,996.4604540230406,1112.1583316076249,0.43461210143863954,1.0438762511547208,1.040511827039124
22/11/2019LevanteMallorca,Levante,Mallorca,22/11/2019,1.84,1.98,4.64,1.77,13.0,12,16,1,3,2,1,1.2307692307692308,0.9230769230769231,1.2307692307692308,1.4615384615384615,1.2,1.2,1.2,1.4,0.0,2.0,1.6666666666666667,0.5384615384615384,0.38461538461538464,1014.9514444506357,977.1580581276669,0.6503342154055559,1.13686861699264,1.0070845259445211
23/11/2019LeganesBarcelona,Leganes,Barcelona,23/11/2019,1.72,2.11,1.47,6.98,12.5,20,1,1,4,1,1,0.5384615384615384,2.75,1.6923076923076923,1.25,0.6,3.4,2.0,1.0,3.8333333333333335,0.6666666666666666,3.3333333333333335,0.38461538461538464,0.75,904.7555378141558,1253.621881571919,0.16724443773411443,0.8483756891746935,1.4054805358385567
23/11/2019BetisValencia,Betis,Valencia,23/11/2019,1.78,2.04,2.93,2.41,13.0,17,10,1,2,2,0,1.1538461538461537,1.4615384615384615,1.7692307692307692,1.3846153846153846,0.8,1.4,1.4,1.2,3.1666666666666665,1.0,1.6666666666666667,0.6153846153846154,0.38461538461538464,979.075969965495,1132.8957346215952,0.38166069774005323,1.0493463674835364,1.0832733166246096
23/11/2019GranadaAth Madrid,Granada,Ath Madrid,23/11/2019,2.76,1.44,1.92,4.89,13.0,8,3,0,3,2,1,1.4615384615384615,1.1538461538461537,1.3076923076923077,0.6153846153846154,0.8,1.6,1.4,0.8,4.5,0.6666666666666666,1.6666666666666667,0.38461538461538464,0.15384615384615385,912.5630794494332,1191.7418258053726,0.2307413881285111,1.0437460602281778,0.8482447545539988
23/11/2019Real MadridSociedad,Real Madrid,Sociedad,23/11/2019,1.4,2.91,7.42,1.37,12.5,2,5,4,1,0,1,2.0833333333333335,1.6153846153846154,0.75,1.0769230769230769,2.6,1.6,0.6,1.0,3.8333333333333335,3.0,1.3333333333333333,0.5,0.5384615384615384,1158.253089935315,1076.2575045620802,0.7057760826483993,1.1507305000512862,1.028874209288162
24/11/2019EspanolGetafe,Espanol,Getafe,24/11/2019,2.74,1.45,2.85,2.77,13.0,19,8,1,0,3,0,0.5384615384615384,1.3846153846153846,1.7692307692307692,1.1538461538461537,0.6,1.2,1.8,0.6,1.75,0.6666666666666666,1.3333333333333333,0.46153846153846156,0.3076923076923077,957.0131459760322,1105.9803899919916,0.3882742842173692,0.9966909030120298,0.9370521404304013
24/11/2019OsasunaAth Bilbao,Osasuna,Ath Bilbao,24/11/2019,2.58,1.5,3.01,2.61,13.0,11,7,0,2,0,1,1.2307692307692308,1.0,1.0,0.6153846153846154,1.8,1.2,1.2,0.8,2.5,2.0,1.6666666666666667,0.38461538461538464,0.15384615384615385,972.2216541263414,1082.29641498584,0.44258219289694845,1.1284255323705203,0.8077662891978022
24/11/2019EibarAlaves,Eibar,Alaves,24/11/2019,2.14,1.71,4.65,1.85,13.0,16,15,0,3,4,0,1.0769230769230769,1.0769230769230769,1.6153846153846154,1.3846153846153846,0.8,1.8,2.2,1.8,1.5,1.3333333333333333,2.0,0.6153846153846154,0.38461538461538464,1020.4539875536428,994.8468834188031,0.6342188155509412,1.0049834945834315,1.0219372938254327
24/11/2019VillarrealCelta,Villarreal,Celta,24/11/2019,1.73,2.11,4.41,1.77,13.0,12,18,1,1,3,4,2.0,0.5384615384615384,1.4615384615384615,1.4615384615384615,1.4,0.4,1.2,2.0,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.23076923076923078,1026.9684871053457,928.1720045169083,0.7254523707729841,1.204282815484189,0.9603105695091149
24/11/2019ValladolidSevilla,Valladolid,Sevilla,24/11/2019,2.02,1.8,1.89,4.14,13.0,13,4,0,2,3,1,1.0769230769230769,1.3076923076923077,1.3076923076923077,1.0769230769230769,1.4,1.4,1.8,0.6,1.5,1.3333333333333333,1.3333333333333333,0.3076923076923077,0.3076923076923077,1016.6253440206759,1129.5428156651703,0.43854903148521557,0.9192570932638792,1.0459643131255891
29/11/2019CeltaValladolid,Celta,Valladolid,29/11/2019,2.18,1.69,5.13,1.74,14.0,18,14,3,0,1,1,0.7142857142857143,1.0,1.4285714285714286,1.2857142857142858,1.0,1.2,1.8,1.8,4.5,1.3333333333333333,1.0,0.2857142857142857,0.2857142857142857,957.1900993478276,999.0833827612673,0.5403608089074645,0.9787246196769743,0.8924153498556525
30/11/2019AlavesReal Madrid,Alaves,Real Madrid,30/11/2019,1.64,2.24,1.52,6.03,13.5,13,2,2,3,0,1,1.1428571428571428,2.1538461538461537,1.2857142857142858,0.7692307692307693,1.8,2.4,1.8,0.4,3.1666666666666665,2.3333333333333335,2.3333333333333335,0.35714285714285715,0.5384615384615384,1020.2156360408408,1170.022046629379,0.38712754658040255,1.0106420778334564,1.1709488641088226
30/11/2019SociedadEibar,Sociedad,Eibar,30/11/2019,1.9,1.91,4.93,1.71,14.0,6,16,1,0,3,2,1.5714285714285714,1.0,1.2142857142857142,1.6428571428571428,1.2,0.8,1.4,2.0,2.5,1.3333333333333333,0.6666666666666666,0.5714285714285714,0.5714285714285714,1064.4885478680162,995.0852349316052,0.6905025848089216,1.046951555227868,0.9938756646722646
30/11/2019MallorcaBetis,Mallorca,Betis,30/11/2019,1.98,1.83,2.68,2.66,14.0,17,15,1,2,2,1,0.9285714285714286,1.2142857142857142,1.5,1.7142857142857142,1.2,1.0,1.8,1.0,0.0,1.3333333333333333,1.0,0.42857142857142855,0.6428571428571429,963.1714267438891,1003.8095420558928,0.5421548400037566,1.0095068466494614,1.0522667329738113
30/11/2019ValenciaVillarreal,Valencia,Villarreal,30/11/2019,1.77,2.06,2.96,2.38,14.0,10,12,1,1,2,3,1.4285714285714286,1.9285714285714286,1.4285714285714286,1.5714285714285714,1.4,1.4,1.4,1.8,1.8333333333333333,1.6666666666666667,0.6666666666666666,0.42857142857142855,0.7857142857142857,1108.1621625311973,997.9503922744263,0.7383446110143226,1.0862881019313837,1.2273750576032698
01/12/2019SevillaLeganes,Sevilla,Leganes,01/12/2019,2.13,1.72,6.86,1.53,14.0,3,20,1,1,0,2,1.2857142857142858,0.5714285714285714,1.0,1.7142857142857142,1.4,0.8,0.6,2.0,3.0,1.3333333333333333,1.0,0.2857142857142857,0.42857142857142855,1147.084776924579,898.0657603047912,0.8625248848069476,1.0154227965979383,0.8486469302766486
01/12/2019Ath BilbaoGranada,Ath Bilbao,Granada,01/12/2019,2.59,1.5,5.85,1.71,14.0,6,9,2,1,1,1,1.0714285714285714,1.4285714285714286,0.6428571428571429,1.2857142857142858,1.4,0.8,0.8,1.6,3.5,1.3333333333333333,0.6666666666666666,0.21428571428571427,0.35714285714285715,1099.999702701718,923.3334239242928,0.8053266963106556,0.8205494054427421,1.0387149580482515
01/12/2019EspanolOsasuna,Espanol,Osasuna,01/12/2019,2.33,1.6,3.49,2.21,14.0,19,11,1,1,1,2,0.5714285714285714,1.2142857142857142,1.7142857142857142,1.0714285714285714,0.8,2.0,1.8,1.4,3.0,1.0,1.6666666666666667,0.42857142857142855,0.42857142857142855,961.4821746073375,954.5183664104634,0.6089829948161559,0.9895434168564885,1.1462831663754944
01/12/2019GetafeLevante,Getafe,Levante,01/12/2019,2.02,1.8,5.32,1.68,14.0,8,10,1,2,1,1,1.3571428571428572,1.2857142857142858,1.1428571428571428,1.2142857142857142,1.0,1.6,0.8,1.2,1.0,0.6666666666666666,2.0,0.2857142857142857,0.5714285714285714,1101.5113613606864,1028.9380758344134,0.6943886888919708,0.930332336747528,1.139603104832333
01/12/2019Ath MadridBarcelona,Ath Madrid,Barcelona,01/12/2019,2.12,1.73,2.61,2.79,13.5,5,2,1,2,1,1,1.1428571428571428,2.6923076923076925,0.6428571428571429,1.2307692307692308,1.6,3.0,0.8,1.2,2.0,1.6666666666666667,2.3333333333333335,0.14285714285714285,0.7692307692307693,1180.9714813305131,1260.3116590812836,0.48656164088753884,0.8441560147768017,1.4059298934688869
06/12/2019VillarrealAth Madrid,Villarreal,Ath Madrid,06/12/2019,2.21,1.67,2.19,3.52,15.0,13,6,1,0,2,1,1.8666666666666667,1.0666666666666667,1.6,0.6666666666666666,0.8,1.2,2.0,1.0,2.1666666666666665,1.0,1.3333333333333333,0.8,0.13333333333333333,987.4841767149993,1161.5090156950116,0.35461482495995394,1.2212402706418362,0.8161736744203805
07/12/2019Real MadridEspanol,Real Madrid,Espanol,07/12/2019,1.42,2.81,14.13,1.2,14.5,2,19,2,2,1,4,2.142857142857143,0.6666666666666666,0.7857142857142857,1.8666666666666667,2.8,1.0,0.4,2.6,2.3333333333333335,3.0,1.3333333333333333,0.5714285714285714,0.4666666666666667,1185.5071484925952,937.1228548146912,0.862091063604103,1.1717696199087344,1.044752420878672
07/12/2019GranadaAlaves,Granada,Alaves,07/12/2019,2.59,1.5,3.65,2.24,15.0,10,14,0,1,2,2,1.3333333333333333,1.1333333333333333,1.3333333333333333,1.3333333333333333,0.6,1.8,2.0,1.4,3.5,0.3333333333333333,2.0,0.3333333333333333,0.4,915.546491776719,1004.7305341776247,0.47241996686367327,1.0355270365834406,1.0113504694399917
07/12/2019LevanteValencia,Levante,Valencia,07/12/2019,1.62,2.3,2.2,3.05,15.0,11,8,0,2,4,1,1.2,1.4666666666666666,1.4,1.4,1.6,1.6,1.8,1.0,3.5,1.0,1.6666666666666667,0.6,0.4666666666666667,1016.7136233900923,1118.6283780906244,0.454199722982207,1.168613726047743,1.0808585096948409
07/12/2019BarcelonaMallorca,Barcelona,Mallorca,07/12/2019,1.34,3.21,21.61,1.12,14.5,1,17,1,1,0,2,2.5714285714285716,0.9333333333333333,1.1428571428571428,1.5333333333333334,2.6,1.4,1.2,2.0,0.0,2.3333333333333335,1.6666666666666667,0.7142857142857143,0.4666666666666667,1279.774124716785,941.4852331437389,0.9129580533903172,1.359325701699057,1.0160512675764748
08/12/2019EibarGetafe,Eibar,Getafe,08/12/2019,2.58,1.49,2.83,2.77,15.0,16,8,1,4,4,0,1.0,1.5333333333333334,1.8,1.0666666666666667,1.0,1.8,2.4,0.4,1.75,0.3333333333333333,1.6666666666666667,0.6,0.3333333333333333,982.7053383239621,1113.7358138050074,0.41306244416119614,1.039697284706986,0.9540155988511363
08/12/2019BetisAth Bilbao,Betis,Ath Bilbao,08/12/2019,2.18,1.68,3.21,2.33,15.0,13,4,2,2,1,0,1.2666666666666666,1.1333333333333333,1.6666666666666667,0.6,1.4,1.8,1.0,0.4,2.1666666666666665,1.6666666666666667,2.0,0.6666666666666666,0.2,1025.495735656043,1107.7866348492917,0.4823193491681016,1.0590883572658405,0.8180310561667636
08/12/2019ValladolidSociedad,Valladolid,Sociedad,08/12/2019,2.3,1.62,2.31,3.27,15.0,14,5,0,4,0,1,0.9333333333333333,1.7333333333333334,1.2,1.2,0.8,1.8,1.8,1.6,2.5,0.0,2.0,0.26666666666666666,0.6,1000.6978151175659,1076.8684444756593,0.4911206841130333,0.8477945823628699,1.0952201848599574
